Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,324.6000061035156,333.5,324.6000061035156,332.29998779296875,329.21221923828125,684325
2018-08-16,330.8999938964844,339.1499938964844,328.8500061035156,334.45001220703125,331.34228515625,1073572
2018-08-17,336.54998779296875,342.29998779296875,336.0,340.04998779296875,336.89019775390625,852257
2018-08-20,341.0,342.3500061035156,337.0,338.3500061035156,335.20599365234375,566096
2018-08-21,338.3500061035156,341.6000061035156,334.04998779296875,338.8999938964844,335.7508850097656,661042
2018-08-23,337.8999938964844,338.70001220703125,334.8999938964844,336.8999938964844,333.76947021484375,1930659
2018-08-24,335.79998779296875,335.79998779296875,327.45001220703125,330.1000061035156,328.4952392578125,995390
2018-08-27,331.25,342.04998779296875,331.25,339.8999938964844,338.2475891113281,2077202
2018-08-28,341.1000061035156,343.6000061035156,336.3999938964844,338.8500061035156,337.20269775390625,543884
2018-08-29,338.0,342.6499938964844,336.04998779296875,340.6499938964844,338.9939270019531,461604
2018-08-30,339.8999938964844,345.45001220703125,337.70001220703125,344.3999938964844,342.7257080078125,694873
2018-08-31,345.79998779296875,346.8999938964844,338.70001220703125,342.6499938964844,340.98419189453125,664244
2018-09-03,342.70001220703125,345.0,332.6000061035156,334.04998779296875,332.426025390625,527960
2018-09-04,335.79998779296875,336.75,327.04998779296875,328.29998779296875,326.7039794921875,519844
2018-09-05,328.6499938964844,331.3500061035156,325.0,329.95001220703125,328.3459777832031,513412
2018-09-06,330.6000061035156,331.29998779296875,325.8500061035156,328.45001220703125,326.853271484375,423318
2018-09-07,328.79998779296875,336.3500061035156,322.79998779296875,335.04998779296875,333.4211730957031,968603
2018-09-10,331.79998779296875,335.70001220703125,328.0,333.04998779296875,331.430908203125,1531813
2018-09-11,333.6499938964844,336.70001220703125,325.1499938964844,326.6000061035156,325.01226806640625,513652
2018-09-12,326.6000061035156,327.70001220703125,318.5,323.1000061035156,321.529296875,617655
2018-09-14,326.20001220703125,329.25,324.25,328.1499938964844,326.5547180175781,539726
2018-09-17,328.0,328.0,321.54998779296875,325.45001220703125,323.86785888671875,498702
2018-09-18,324.8999938964844,327.8500061035156,317.70001220703125,318.70001220703125,317.1506652832031,361416
2018-09-19,319.0,324.70001220703125,316.8500061035156,320.8500061035156,319.2901916503906,1931863
2018-09-21,323.8999938964844,333.3999938964844,302.79998779296875,317.79998779296875,316.2550048828125,1558598
2018-09-24,318.0,318.0,305.75,308.75,307.2490234375,798402
2018-09-25,307.8999938964844,313.75,300.29998779296875,310.1499938964844,308.6422119140625,1761836
2018-09-26,315.0,315.0,305.25,312.5,310.9808044433594,815265
2018-09-27,315.0,316.1499938964844,305.04998779296875,306.6499938964844,305.15924072265625,1788349
2018-09-28,307.0,311.25,301.70001220703125,305.0,303.51727294921875,685280
2018-10-01,305.29998779296875,315.54998779296875,300.5,314.1499938964844,312.6227722167969,1011967
2018-10-03,312.0,314.29998779296875,302.6499938964844,303.6000061035156,302.12408447265625,903873
2018-10-04,300.0,320.8999938964844,294.79998779296875,315.95001220703125,314.4140319824219,3662753
2018-10-05,316.5,321.1000061035156,298.79998779296875,306.6000061035156,305.1094970703125,2341786
2018-10-08,306.6000061035156,313.5,298.5,310.75,309.2392883300781,1605247
2018-10-09,312.8999938964844,312.8999938964844,303.3999938964844,306.1000061035156,304.6119079589844,940477
2018-10-10,307.8999938964844,322.6000061035156,305.0,318.8999938964844,317.34967041015625,987426
2018-10-11,310.0,315.29998779296875,305.8999938964844,311.6000061035156,310.0851745605469,844271
2018-10-12,313.25,324.0,313.25,318.79998779296875,317.2501525878906,927516
2018-10-15,318.79998779296875,318.79998779296875,309.6000061035156,313.20001220703125,311.67742919921875,732968
2018-10-16,314.5,323.0,314.04998779296875,321.04998779296875,319.48919677734375,1904410
2018-10-17,325.0,327.79998779296875,311.8999938964844,314.70001220703125,313.1701354980469,1170712
2018-10-19,314.70001220703125,321.54998779296875,310.29998779296875,314.8999938964844,313.369140625,658068
2018-10-22,319.6000061035156,329.6499938964844,316.3999938964844,327.0,325.4103088378906,1590774
2018-10-23,322.70001220703125,328.6000061035156,318.70001220703125,321.70001220703125,320.1360778808594,768993
2018-10-24,328.1000061035156,329.79998779296875,316.79998779296875,323.95001220703125,322.3751525878906,892667
2018-10-25,319.79998779296875,321.8500061035156,311.95001220703125,319.70001220703125,318.14581298828125,917895
2018-10-26,320.79998779296875,323.3999938964844,313.1000061035156,315.04998779296875,313.5184020996094,955850
2018-10-29,328.8999938964844,352.04998779296875,326.6499938964844,349.1499938964844,347.4526062011719,4672294
2018-10-30,348.8999938964844,353.79998779296875,343.0,345.8999938964844,344.2184143066406,1908371
2018-10-31,344.1499938964844,356.29998779296875,335.0,355.1000061035156,353.37371826171875,1669791
2018-11-01,356.1000061035156,358.3999938964844,351.29998779296875,353.3999938964844,351.6819763183594,774468
2018-11-02,356.5,357.6499938964844,352.0,354.29998779296875,352.57757568359375,5770969
2018-11-05,351.6000061035156,351.79998779296875,347.79998779296875,349.79998779296875,348.0994567871094,1642203
2018-11-06,349.79998779296875,358.1000061035156,347.6499938964844,353.20001220703125,351.4829406738281,775936
2018-11-07,356.8500061035156,357.25,354.70001220703125,356.0,354.2693176269531,199246
2018-11-09,357.04998779296875,357.79998779296875,352.70001220703125,355.79998779296875,354.0702819824219,568619
2018-11-12,357.79998779296875,358.0,351.75,352.29998779296875,350.5872802734375,560641
2018-11-13,348.0,362.0,348.0,360.8999938964844,359.1454772949219,873474
2018-11-14,363.6000061035156,369.5,361.3999938964844,366.6000061035156,364.81781005859375,1470867
2018-11-15,365.0,374.75,362.0,369.6000061035156,367.80322265625,1269746
2018-11-16,371.0,375.25,365.5,367.3999938964844,365.6138916015625,981628
2018-11-19,370.0,370.45001220703125,360.75,362.5,360.7377014160156,485938
2018-11-20,362.54998779296875,365.5,354.8500061035156,358.0,356.2596130371094,746089
2018-11-21,356.0,360.20001220703125,353.04998779296875,356.79998779296875,355.0654296875,662309
2018-11-22,359.1499938964844,359.25,351.0,351.95001220703125,350.239013671875,1295026
2018-11-26,355.8999938964844,357.75,350.75,356.5,354.76690673828125,687664
2018-11-27,356.5,356.5,351.70001220703125,354.3500061035156,352.6273498535156,560847
2018-11-28,357.70001220703125,361.45001220703125,353.5,359.04998779296875,357.3044738769531,856921
2018-11-29,362.3999938964844,366.20001220703125,360.1499938964844,362.25,360.4889221191406,804496
2018-11-30,363.54998779296875,364.79998779296875,354.04998779296875,355.0,353.2742004394531,713925
2018-12-03,359.79998779296875,359.79998779296875,352.29998779296875,355.5,353.7717590332031,559877
2018-12-04,352.3500061035156,359.20001220703125,352.3500061035156,358.0,356.2596130371094,527262
2018-12-05,355.79998779296875,356.0,349.70001220703125,351.1000061035156,349.39312744140625,553546
2018-12-06,349.3999938964844,349.8999938964844,343.5,347.54998779296875,345.8603820800781,575568
2018-12-07,349.8999938964844,353.0,345.6499938964844,352.1499938964844,350.4380187988281,756168
2018-12-10,347.0,349.54998779296875,344.3500061035156,346.3500061035156,344.666259765625,472824
2018-12-11,338.0,344.45001220703125,335.8999938964844,342.75,341.0837097167969,1040638
2018-12-12,344.3999938964844,351.5,339.5,350.3999938964844,348.696533203125,2410005
2018-12-13,352.1499938964844,354.1499938964844,347.0,349.29998779296875,347.60186767578125,692476
2018-12-14,349.8999938964844,354.0,349.3500061035156,352.1000061035156,350.3882751464844,692819
2018-12-17,352.0,360.0,351.95001220703125,358.0,356.2596130371094,606882
2018-12-18,358.0,362.75,354.54998779296875,362.3500061035156,360.58843994140625,7145339
2018-12-19,364.6499938964844,369.25,361.04998779296875,366.6000061035156,364.81781005859375,615426
2018-12-20,363.79998779296875,365.6000061035156,361.29998779296875,362.25,360.4889221191406,615997
2018-12-21,362.8500061035156,363.5,351.29998779296875,353.3500061035156,351.6322326660156,1584031
2018-12-24,353.70001220703125,357.04998779296875,351.75,353.29998779296875,351.58245849609375,290654
2018-12-26,351.75,356.5,348.0,355.3500061035156,353.62249755859375,479217
2018-12-27,357.29998779296875,360.70001220703125,354.75,355.3999938964844,353.6722412109375,263706
2018-12-28,357.3500061035156,362.75,357.3500061035156,361.04998779296875,359.29473876953125,381486
2018-12-31,361.6000061035156,363.6000061035156,359.3500061035156,360.0,358.2498779296875,403731
2019-01-01,362.0,364.8500061035156,356.5,363.6499938964844,361.88214111328125,257616
2019-01-02,362.6499938964844,367.95001220703125,360.45001220703125,364.3500061035156,362.5787353515625,716589
2019-01-03,365.0,367.3500061035156,362.0,363.25,361.48406982421875,589568
2019-01-04,361.5,368.54998779296875,358.04998779296875,365.54998779296875,363.77288818359375,714180
2019-01-07,368.29998779296875,370.8999938964844,366.54998779296875,367.5,365.7134094238281,578260
2019-01-08,367.8999938964844,381.6000061035156,366.75,380.20001220703125,378.3516845703125,1032984
2019-01-09,382.1000061035156,383.3500061035156,375.8999938964844,382.0,380.1429138183594,1057917
2019-01-10,380.1000061035156,382.1000061035156,376.20001220703125,379.70001220703125,377.8541259765625,443205
2019-01-11,380.79998779296875,381.0,375.25,378.54998779296875,376.7096862792969,941283
2019-01-14,378.3999938964844,378.3999938964844,372.70001220703125,373.3999938964844,371.584716796875,557428
2019-01-15,374.8999938964844,375.3500061035156,370.45001220703125,372.54998779296875,370.73883056640625,4222659
2019-01-16,372.5,379.45001220703125,372.5,375.1000061035156,373.2764892578125,837191
2019-01-17,376.0,377.95001220703125,372.6000061035156,373.3500061035156,371.53497314453125,3274921
2019-01-18,374.20001220703125,376.5,370.04998779296875,371.8999938964844,370.0920104980469,2567765
2019-01-21,372.0,376.20001220703125,370.25,371.25,369.4451904296875,3200794
2019-01-22,369.1000061035156,372.5,366.1499938964844,369.0,367.20611572265625,1645475
2019-01-23,369.70001220703125,373.5,366.3999938964844,367.6499938964844,365.8626708984375,257812
2019-01-24,365.0,368.45001220703125,361.70001220703125,365.0,363.2255859375,1638200
2019-01-25,361.25,364.45001220703125,354.5,357.1000061035156,355.3639831542969,2252490
2019-01-28,354.20001220703125,354.8999938964844,336.8500061035156,343.45001220703125,341.7803649902344,1647313
2019-01-29,344.8500061035156,350.5,341.6000061035156,346.8999938964844,345.21356201171875,693728
2019-01-30,351.0,368.04998779296875,351.0,365.25,363.474365234375,3349570
2019-01-31,372.70001220703125,376.6000061035156,354.1000061035156,364.25,362.4792175292969,2786034
2019-02-01,364.0,365.70001220703125,348.70001220703125,354.5,352.7766418457031,1192940
2019-02-04,351.6000061035156,356.70001220703125,346.0,354.6000061035156,352.87615966796875,902313
2019-02-05,354.95001220703125,355.5,348.8999938964844,352.3500061035156,350.6370544433594,418855
2019-02-06,353.0,361.5,353.0,358.8999938964844,357.15521240234375,600716
2019-02-07,359.0,361.54998779296875,356.5,358.75,357.0059509277344,978317
2019-02-08,353.1000061035156,357.79998779296875,350.79998779296875,354.8999938964844,353.1746826171875,339569
2019-02-11,355.0,355.0,348.6000061035156,349.29998779296875,347.60186767578125,1719251
2019-02-12,349.8500061035156,352.0,343.25,344.45001220703125,342.7754821777344,977291
2019-02-14,340.70001220703125,346.5,336.25,343.1000061035156,341.43206787109375,2089201
2019-02-15,344.3500061035156,347.70001220703125,340.54998779296875,342.0,340.3373718261719,1198588
2019-02-18,341.54998779296875,343.04998779296875,337.20001220703125,338.54998779296875,336.9041442871094,938255
2019-02-19,340.29998779296875,350.3999938964844,339.8500061035156,343.3500061035156,341.68084716796875,806016
2019-02-20,344.1499938964844,347.6499938964844,342.3500061035156,345.20001220703125,343.5218505859375,888843
2019-02-21,346.0,354.70001220703125,346.0,350.3999938964844,348.696533203125,1173477
2019-02-22,351.95001220703125,353.95001220703125,351.3999938964844,351.75,350.03997802734375,784388
2019-02-25,353.45001220703125,357.3999938964844,352.75,355.5,353.7717590332031,792990
2019-02-26,352.1000061035156,352.5,346.79998779296875,348.1000061035156,346.4077453613281,1984065
2019-02-27,350.54998779296875,354.6000061035156,343.3500061035156,345.79998779296875,344.118896484375,1595231
2019-02-28,348.25,350.8999938964844,345.0,348.79998779296875,347.10430908203125,1140282
2019-03-01,351.79998779296875,354.8999938964844,350.1000061035156,353.5,351.781494140625,2973739
2019-03-05,355.0,363.3500061035156,352.8500061035156,362.3500061035156,360.58843994140625,1596215
2019-03-06,364.1499938964844,372.6499938964844,364.1499938964844,371.6000061035156,369.7934875488281,2540748
2019-03-07,372.0,373.95001220703125,368.45001220703125,370.3999938964844,368.59930419921875,1104238
2019-03-08,370.3999938964844,373.20001220703125,367.75,370.1499938964844,368.35052490234375,1996572
2019-03-11,370.79998779296875,378.20001220703125,370.1499938964844,375.8999938964844,374.07257080078125,1227627
2019-03-12,378.5,389.0,377.1499938964844,388.20001220703125,386.31280517578125,3821305
2019-03-13,384.0,393.1499938964844,384.0,391.8500061035156,389.9450378417969,1743996
2019-03-14,392.0,393.0,386.95001220703125,387.8999938964844,386.0142517089844,919995
2019-03-15,388.1000061035156,398.29998779296875,388.1000061035156,395.70001220703125,393.7763366699219,1665954
2019-03-18,395.6000061035156,399.79998779296875,393.5,397.79998779296875,395.8661193847656,2570521
2019-03-19,397.5,400.6000061035156,394.0,398.1499938964844,396.21441650390625,822026
2019-03-20,398.0,398.1499938964844,392.3999938964844,393.0,391.0894470214844,1776349
2019-03-22,394.0,396.1000061035156,390.0,391.6000061035156,389.6962585449219,974602
2019-03-25,388.8999938964844,388.8999938964844,382.6000061035156,383.5,381.6356201171875,894525
2019-03-26,384.25,395.1499938964844,383.6499938964844,394.04998779296875,392.1343078613281,1562759
2019-03-27,395.0,397.8999938964844,389.6000061035156,393.29998779296875,391.3879699707031,1514605
2019-03-28,392.79998779296875,401.25,392.79998779296875,400.0,398.055419921875,857103
2019-04-01,402.0,409.29998779296875,396.70001220703125,398.75,396.8114929199219,1030529
2019-04-02,399.0,399.8500061035156,393.5,397.45001220703125,395.517822265625,378663
2019-04-03,398.0,402.8500061035156,390.8999938964844,392.3999938964844,390.4923400878906,524888
2019-04-04,393.29998779296875,395.5,387.3500061035156,388.5,386.611328125,566566
2019-04-05,391.8999938964844,392.95001220703125,385.6000061035156,390.5,388.6015930175781,307924
2019-04-08,392.0,392.0,385.1000061035156,387.1499938964844,385.26788330078125,404741
2019-04-09,387.1000061035156,398.3500061035156,387.1000061035156,396.8999938964844,394.9704895019531,706478
2019-04-10,396.8999938964844,398.6000061035156,392.5,393.70001220703125,391.7860412597656,397441
2019-04-11,394.3500061035156,395.0,387.75,390.1000061035156,388.20355224609375,240071
2019-04-12,391.04998779296875,395.25,388.8500061035156,394.45001220703125,392.5324401855469,292483
2019-04-15,394.8999938964844,396.8999938964844,391.5,392.75,390.8406677246094,4245329
2019-04-16,396.6000061035156,408.5,396.6000061035156,406.79998779296875,404.8223571777344,1022196
2019-04-18,408.6000061035156,410.6499938964844,402.54998779296875,404.8999938964844,402.9316101074219,703460
2019-04-22,404.29998779296875,404.29998779296875,393.20001220703125,394.6000061035156,392.68170166015625,329439
2019-04-23,399.95001220703125,399.95001220703125,393.8500061035156,396.3500061035156,394.4231872558594,468255
